2015-01-18 21:19:22,809 INFO  dajanka-U310-1 : The Grinder version 3.11
2015-01-18 21:20:07,492 INFO  dajanka-U310-1 thread-0 [ run-16, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:07,495 INFO  dajanka-U310-1 thread-0 [ run-16, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:07,499 INFO  dajanka-U310-1 thread-0 [ run-16, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:07,500 INFO  dajanka-U310-1 thread-0 [ run-16 ]: sleeping for 37 ms
2015-01-18 21:20:07,540 INFO  dajanka-U310-1 thread-0 [ run-16, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:07,541 INFO  dajanka-U310-1 thread-0 [ run-16 ]: sleeping for 43 ms
2015-01-18 21:20:07,587 INFO  dajanka-U310-1 thread-0 [ run-16, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:07,588 INFO  dajanka-U310-1 thread-0 [ run-16 ]: sleeping for 191 ms
2015-01-18 21:20:07,782 INFO  dajanka-U310-1 thread-0 [ run-16, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:07,783 INFO  dajanka-U310-1 thread-0 [ run-16 ]: sleeping for 86 ms
2015-01-18 21:20:07,873 INFO  dajanka-U310-1 thread-0 [ run-16, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:07,873 INFO  dajanka-U310-1 thread-0 [ run-16 ]: sleeping for 709 ms
2015-01-18 21:20:08,585 INFO  dajanka-U310-1 thread-0 [ run-16, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:08,588 INFO  dajanka-U310-1 thread-0 [ run-16, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:08,591 INFO  dajanka-U310-1 thread-0 [ run-16, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:08,595 INFO  dajanka-U310-1 thread-0 [ run-16, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:08,598 INFO  dajanka-U310-1 thread-0 [ run-16, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:08,676 INFO  dajanka-U310-1 thread-0 [ run-17, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:08,679 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 167 ms
2015-01-18 21:20:08,850 INFO  dajanka-U310-1 thread-0 [ run-17, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:08,853 INFO  dajanka-U310-1 thread-0 [ run-17, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:08,855 INFO  dajanka-U310-1 thread-0 [ run-17, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:08,858 INFO  dajanka-U310-1 thread-0 [ run-17, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:08,860 INFO  dajanka-U310-1 thread-0 [ run-17, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:08,861 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 47 ms
2015-01-18 21:20:08,913 INFO  dajanka-U310-1 thread-0 [ run-17, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:08,915 INFO  dajanka-U310-1 thread-0 [ run-17, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:08,918 INFO  dajanka-U310-1 thread-0 [ run-17, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:08,921 INFO  dajanka-U310-1 thread-0 [ run-17, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:08,921 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 20 ms
2015-01-18 21:20:08,945 INFO  dajanka-U310-1 thread-0 [ run-17, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:08,947 INFO  dajanka-U310-1 thread-0 [ run-17, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:08,950 INFO  dajanka-U310-1 thread-0 [ run-17, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:08,950 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 77 ms
2015-01-18 21:20:09,031 INFO  dajanka-U310-1 thread-0 [ run-17, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:09,034 INFO  dajanka-U310-1 thread-0 [ run-17, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:09,035 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 57 ms
2015-01-18 21:20:09,095 INFO  dajanka-U310-1 thread-0 [ run-17, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:09,098 INFO  dajanka-U310-1 thread-0 [ run-17, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:09,101 INFO  dajanka-U310-1 thread-0 [ run-17, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:09,104 INFO  dajanka-U310-1 thread-0 [ run-17, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:09,108 INFO  dajanka-U310-1 thread-0 [ run-17, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:09,110 INFO  dajanka-U310-1 thread-0 [ run-17, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:09,113 INFO  dajanka-U310-1 thread-0 [ run-17, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:09,116 INFO  dajanka-U310-1 thread-0 [ run-17, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:09,118 INFO  dajanka-U310-1 thread-0 [ run-17, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:09,119 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 31 ms
2015-01-18 21:20:09,152 INFO  dajanka-U310-1 thread-0 [ run-17, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:09,153 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 27 ms
2015-01-18 21:20:09,182 INFO  dajanka-U310-1 thread-0 [ run-17, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:09,183 INFO  dajanka-U310-1 thread-0 [ run-17, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:09,184 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 12 ms
2015-01-18 21:20:09,198 INFO  dajanka-U310-1 thread-0 [ run-17, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:09,200 INFO  dajanka-U310-1 thread-0 [ run-17, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:09,200 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 20 ms
2015-01-18 21:20:09,222 INFO  dajanka-U310-1 thread-0 [ run-17, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:09,224 INFO  dajanka-U310-1 thread-0 [ run-17, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:09,226 INFO  dajanka-U310-1 thread-0 [ run-17, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:09,228 INFO  dajanka-U310-1 thread-0 [ run-17, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:20:09,228 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 17 ms
2015-01-18 21:20:09,247 INFO  dajanka-U310-1 thread-0 [ run-17, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:20:09,256 INFO  dajanka-U310-1 thread-0 [ run-17, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:20:09,259 INFO  dajanka-U310-1 thread-0 [ run-17, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:20:09,259 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 12 ms
2015-01-18 21:20:09,274 INFO  dajanka-U310-1 thread-0 [ run-17, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:20:09,277 INFO  dajanka-U310-1 thread-0 [ run-17, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:20:09,278 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 36 ms
2015-01-18 21:20:09,318 INFO  dajanka-U310-1 thread-0 [ run-17, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:20:09,318 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 21 ms
2015-01-18 21:20:09,343 INFO  dajanka-U310-1 thread-0 [ run-17, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:20:09,345 INFO  dajanka-U310-1 thread-0 [ run-17, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:20:09,348 INFO  dajanka-U310-1 thread-0 [ run-17, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:20:09,351 INFO  dajanka-U310-1 thread-0 [ run-17, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:20:09,351 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 16 ms
2015-01-18 21:20:09,369 INFO  dajanka-U310-1 thread-0 [ run-17, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:20:09,370 INFO  dajanka-U310-1 thread-0 [ run-17, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:20:09,372 INFO  dajanka-U310-1 thread-0 [ run-17, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:20:09,374 INFO  dajanka-U310-1 thread-0 [ run-17, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:20:09,377 INFO  dajanka-U310-1 thread-0 [ run-17, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:20:09,378 INFO  dajanka-U310-1 thread-0 [ run-17, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:20:09,379 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 27 ms
2015-01-18 21:20:09,408 INFO  dajanka-U310-1 thread-0 [ run-17, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:20:09,409 INFO  dajanka-U310-1 thread-0 [ run-17, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:20:09,411 INFO  dajanka-U310-1 thread-0 [ run-17, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:20:09,413 INFO  dajanka-U310-1 thread-0 [ run-17, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:20:09,414 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 22 ms
2015-01-18 21:20:09,437 INFO  dajanka-U310-1 thread-0 [ run-17, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:20:09,438 INFO  dajanka-U310-1 thread-0 [ run-17, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:09,439 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 26 ms
2015-01-18 21:20:09,466 INFO  dajanka-U310-1 thread-0 [ run-17, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:09,467 INFO  dajanka-U310-1 thread-0 [ run-17, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:09,469 INFO  dajanka-U310-1 thread-0 [ run-17, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:09,469 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 35 ms
2015-01-18 21:20:09,505 INFO  dajanka-U310-1 thread-0 [ run-17, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:09,507 INFO  dajanka-U310-1 thread-0 [ run-17, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:09,508 INFO  dajanka-U310-1 thread-0 [ run-17, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:09,508 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 32 ms
2015-01-18 21:20:09,543 INFO  dajanka-U310-1 thread-0 [ run-17, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:09,546 INFO  dajanka-U310-1 thread-0 [ run-17, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:09,546 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 40 ms
2015-01-18 21:20:09,589 INFO  dajanka-U310-1 thread-0 [ run-17, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:09,592 INFO  dajanka-U310-1 thread-0 [ run-17, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:09,594 INFO  dajanka-U310-1 thread-0 [ run-17, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:09,597 INFO  dajanka-U310-1 thread-0 [ run-17, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:09,599 INFO  dajanka-U310-1 thread-0 [ run-17, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:09,602 INFO  dajanka-U310-1 thread-0 [ run-17, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:09,604 INFO  dajanka-U310-1 thread-0 [ run-17, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:09,605 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 18 ms
2015-01-18 21:20:09,626 INFO  dajanka-U310-1 thread-0 [ run-17, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:09,628 INFO  dajanka-U310-1 thread-0 [ run-17, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:09,631 INFO  dajanka-U310-1 thread-0 [ run-17, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:09,633 INFO  dajanka-U310-1 thread-0 [ run-17, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:20:09,634 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 21 ms
2015-01-18 21:20:09,657 INFO  dajanka-U310-1 thread-0 [ run-17, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:20:09,658 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 21 ms
2015-01-18 21:20:09,682 INFO  dajanka-U310-1 thread-0 [ run-17, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:20:09,682 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 26 ms
2015-01-18 21:20:09,711 INFO  dajanka-U310-1 thread-0 [ run-17, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:20:09,714 INFO  dajanka-U310-1 thread-0 [ run-17, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:20:09,716 INFO  dajanka-U310-1 thread-0 [ run-17, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:20:09,718 INFO  dajanka-U310-1 thread-0 [ run-17, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:20:09,721 INFO  dajanka-U310-1 thread-0 [ run-17, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:20:09,723 INFO  dajanka-U310-1 thread-0 [ run-17, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:09,725 INFO  dajanka-U310-1 thread-0 [ run-17, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:09,726 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 13 ms
2015-01-18 21:20:09,742 INFO  dajanka-U310-1 thread-0 [ run-17, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:09,745 INFO  dajanka-U310-1 thread-0 [ run-17, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:09,748 INFO  dajanka-U310-1 thread-0 [ run-17, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:09,750 INFO  dajanka-U310-1 thread-0 [ run-17, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:09,753 INFO  dajanka-U310-1 thread-0 [ run-17, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:09,755 INFO  dajanka-U310-1 thread-0 [ run-17, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:09,757 INFO  dajanka-U310-1 thread-0 [ run-17, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:09,760 INFO  dajanka-U310-1 thread-0 [ run-17, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:09,761 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 17 ms
2015-01-18 21:20:09,781 INFO  dajanka-U310-1 thread-0 [ run-17, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:09,784 INFO  dajanka-U310-1 thread-0 [ run-17, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:09,786 INFO  dajanka-U310-1 thread-0 [ run-17, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:09,787 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 36 ms
2015-01-18 21:20:09,826 INFO  dajanka-U310-1 thread-0 [ run-17, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:09,827 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 48 ms
2015-01-18 21:20:09,879 INFO  dajanka-U310-1 thread-0 [ run-17, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:09,879 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 179 ms
2015-01-18 21:20:10,062 INFO  dajanka-U310-1 thread-0 [ run-17, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:10,062 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 87 ms
2015-01-18 21:20:10,153 INFO  dajanka-U310-1 thread-0 [ run-17, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:10,154 INFO  dajanka-U310-1 thread-0 [ run-17 ]: sleeping for 670 ms
2015-01-18 21:20:10,827 INFO  dajanka-U310-1 thread-0 [ run-17, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:10,830 INFO  dajanka-U310-1 thread-0 [ run-17, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:10,832 INFO  dajanka-U310-1 thread-0 [ run-17, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:10,836 INFO  dajanka-U310-1 thread-0 [ run-17, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:10,840 INFO  dajanka-U310-1 thread-0 [ run-17, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:10,916 INFO  dajanka-U310-1 thread-0 [ run-18, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:10,919 INFO  dajanka-U310-1 thread-0 [ run-18 ]: sleeping for 168 ms
2015-01-18 21:20:11,090 INFO  dajanka-U310-1 thread-0 [ run-18, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:11,093 INFO  dajanka-U310-1 thread-0 [ run-18, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:11,095 INFO  dajanka-U310-1 thread-0 [ run-18, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:11,098 INFO  dajanka-U310-1 thread-0 [ run-18, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:11,100 INFO  dajanka-U310-1 thread-0 [ run-18, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:11,101 INFO  dajanka-U310-1 thread-0 [ run-18 ]: sleeping for 48 ms
2015-01-18 21:20:11,152 INFO  dajanka-U310-1 thread-0 [ run-18, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:11,155 INFO  dajanka-U310-1 thread-0 [ run-18, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:11,158 INFO  dajanka-U310-1 thread-0 [ run-18, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:11,160 INFO  dajanka-U310-1 thread-0 [ run-18, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:11,161 INFO  dajanka-U310-1 thread-0 [ run-18 ]: sleeping for 20 ms
2015-01-18 21:20:11,185 INFO  dajanka-U310-1 thread-0 [ run-18, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:11,188 INFO  dajanka-U310-1 thread-0 [ run-18, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:11,190 INFO  dajanka-U310-1 thread-0 [ run-18, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:11,191 INFO  dajanka-U310-1 thread-0 [ run-18 ]: sleeping for 75 ms
2015-01-18 21:20:11,270 INFO  dajanka-U310-1 thread-0 [ run-18, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:11,273 INFO  dajanka-U310-1 thread-0 [ run-18, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:11,273 INFO  dajanka-U310-1 thread-0 [ run-18 ]: sleeping for 57 ms
2015-01-18 21:20:11,333 INFO  dajanka-U310-1 thread-0 [ run-18, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:11,336 INFO  dajanka-U310-1 thread-0 [ run-18, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:11,338 INFO  dajanka-U310-1 thread-0 [ run-18, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:11,341 INFO  dajanka-U310-1 thread-0 [ run-18, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:11,343 INFO  dajanka-U310-1 thread-0 [ run-18, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:11,346 INFO  dajanka-U310-1 thread-0 [ run-18, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:11,349 INFO  dajanka-U310-1 thread-0 [ run-18, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:11,351 INFO  dajanka-U310-1 thread-0 [ run-18, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
